2.97292556
2.97074039
2.97177331
2.97280623
2.97092995
2.9724777
2.97312162
2.9729172
2.97185231
2.97293219
2.97058935
2.97193999
2.97328935
2.97061854
2.9719768
2.97277318
2.97061593
2.97139325
2.97298032
2.97058408
2.97255564
2.971259
2.97164096
2.97007482
2.97193138
2.97233875
2.9704548
2.97199228
2.9723882
2.97093999
2.97048994
2.97183285
2.96975309
2.97036885
2.97186176
2.97264404
2.96954475
2.97082027
2.97209452
2.97246619
2.97089747
2.97185898
2.97267558
2.97033521
2.97141876
2.97250104
2.97064883
2.97221926
2.96942124
2.97087558
2.9692899
2.97160878
2.9710478
2.97156187
2.96963331
2.97112733
2.97129411
2.96870795
2.96940143
2.96858652
2.96982747
2.97053955
2.96876097
2.96978579
2.96974778
2.97138029
2.96846768
2.96877293
2.97028847
2.97045513
2.97128458
2.9685322
2.96979467
2.96763337
2.96821185
2.96990403
2.97085501
2.96769188
2.96916793
2.96967774
2.96802624
2.96778331
2.96981289
2.96832666
2.96773784
2.96916424
2.96716818
2.96792837
2.9691399
2.96961021
2.96772349
2.9684379
2.96892706
2.96792454
2.97008177
2.96717809
2.96622494
2.96847251
2.96889686
2.96739149
2.96930976
2.96625069
2.96783585
2.96941973
2.96645094
2.96920039
2.96760474
2.9674442
2.96915268
2.96743751
2.96775248
2.96900451
2.96683543
2.96717837
2.96899618
2.96649272
2.96726285
2.96832796
2.96597071
2.96703582
2.96852685
2.96659553
2.96721435
2.96688862
2.96863822
2.96769606
2.9685691
2.96615077
2.96715477
2.96843975
2.96630115
2.9670216
2.96844008
2.96586918
2.96699013
2.96766099
2.96554145
2.96623519
2.96761552
2.96840207
2.96576631
2.96748357
2.96577726
2.96624848
2.96739993
2.96855266
2.96602878
2.9669272
2.96864064
2.96693051
2.96742078
2.96854171
2.96624033
2.96721758
2.96819355
2.96626853
2.96776453
2.9683616
2.96792205
2.96567766
2.96567196
2.96749721
2.96824042
2.96590975
2.96700261
2.96811201
2.96579914
2.96690853
2.96801791
2.96570504
2.96681442
2.96485884
2.96632552
2.96694664
2.96663248
2.96501508
2.96746331
2.96482107
2.96594691
2.96707401
2.96468862
2.96572544
2.96705217
2.96495668
2.96564129
2.966879
2.96754199
2.965683
2.96661046
2.96573996
2.96754604
2.96447273
2.96593804
2.96740335
2.96431478
2.9644604
2.96515206
2.96417169
2.96487527
2.96606713
2.96383681
2.96466118
2.96579962
2.96693934
2.96465561
2.96579532
2.96693376
2.96465002
2.96578846
2.96692689
2.96464315
2.96578158
2.96692001
2.96463627
2.96577469
2.96691311
2.96462937
2.96576652
2.96690493
2.96461992
2.96575833
2.96689547
2.96461045
2.96598028
2.96392796
2.96458952
2.96592247
2.96620002
2.9642545
2.96479144
2.96404759
2.96370507
2.96619638
2.96370277
2.96460457
2.96550637
2.9636066
2.96513021
2.96567596
2.96309124
2.96383787
2.9642831
2.96468685
2.96324459
2.96319127
2.96517765
2.96264963
2.96370644
2.96476452
2.96239927
2.96345735
2.96483079
2.96278345
2.96341934
2.96471012
2.96484879
2.96310155
2.96376667
2.9644763
2.9651872
2.9635862
2.96540724
2.96237564
2.9638279
2.96527889
2.96561337
2.96313373
2.96214444
2.96217116
2.96463436
2.96528799
2.96303843
2.96421217
2.96502348
2.96271542
2.96382938
2.96494207
2.96263401
2.96374796
2.96486065
2.96255258
2.96366526
2.96477921
2.96277125
2.96418404
2.96479822
2.96238333
2.96290595
2.96421954
2.96479429
2.96266043
2.96326442
2.96463396
2.96191767
2.96316894
2.96333292
2.96511447
2.96248338
2.96332262
2.96416186
2.96233065
2.96392271
2.96441223
2.96461562
2.96268521
2.96279322
2.96333449
2.96255912
2.96416255
2.96234401
2.96263886
2.96334827
2.96459816
2.96136167
2.96311515
2.96389196
2.96125317
2.96203633
2.96373767
2.96201577
2.96244412
2.96359353
2.96132098
2.96210032
2.96323319
2.96436733
2.96207952
2.96321365
2.96434779
2.96193407
2.9629423
2.96426337
2.9621625
2.96280447
2.96393605
2.96148163
2.96244916
2.96386305
2.96185628
2.96244101
2.96332586
2.96385082
2.96165964
2.96216679
2.96376761
2.96118729
2.96109544
2.96260343
2.96297067
2.96233393
2.96253985
2.96129736
2.96376256
2.96200501
2.96366936
2.96387756
2.96165964
2.96286362
2.96313286
2.96151774
2.96240123
2.96313974
2.96387697
2.96227965
2.96068234
2.96105712
2.96251543
2.96055184
2.96086684
2.96244053
2.96341198
2.96215367
2.96001186
2.96234851
2.95942905
2.96179393
2.95921594
2.96038276
2.96154958
2.96207794
2.96033299
2.96127469
2.96157666
2.95954173
2.96002302
2.9610919
2.96140022
2.95944286
2.96000682
2.95940477
2.95977345
2.96086259
2.96195174
2.95961915
2.9607083
2.96179744
2.95946358
2.96055271
2.96164185
2.95930798
2.96039711
2.96148497
2.9591511
2.96024023
2.96132808
2.95899421
2.96008206
2.9611699
2.95883603
2.96021767
2.96159932
2.95876051
2.95980892
2.96021885
2.96160684
2.95875277
2.95973884
2.96020854
2.96151258
2.95863179
2.95979847
2.96028469
2.95854858
2.95946851
2.95980846
2.96115573
2.9582088
2.95951028
2.95953225
2.96101306
2.9614204
2.96038864
2.95862174
2.96038867
2.95988299
2.96038438
2.95946327
2.9582352
2.9593572
2.9604792
2.95800786
2.95895815
2.96031673
2.9582524
2.95881983
2.95999016
2.95982623
2.9584004
2.95926292
2.96029968
2.95791482
2.95902026
2.96012571
2.95772812
2.95875089
2.95977492
2.95737733
2.95880202
2.96022798
2.95734451
2.95921217
2.95858541
2.95884982
2.9575766
2.95982675
2.95804221
2.95968051
2.95988151
2.95759454
2.95872788
2.95935625
2.95719011
2.95786681
2.95903066
2.95969082
2.957746
2.95865037
2.95803093
2.95976064
2.95748509
2.956802
2.9587061
2.95924283
2.95721149
2.95860171
2.95895272
2.95934953
2.95673053
2.95753309
2.95892584
2.95689832
2.9574134
2.95789414
2.95877809
2.95966204
2.95744244
2.95864311
2.95927648
2.95724767
2.95805148
2.95867084
2.95966035
2.9572296
2.9583145
2.95939941
2.95700808
2.95803828
2.95906848
2.95667715
2.95801136
2.95934428
2.95649885
2.95772747
2.95775279
2.95946477
2.95670455
2.95755666
2.95840876
2.95633796
2.95768741
2.95822914
2.95938906
2.95919557
2.9577684
2.95861667
2.95623295
2.95726948
2.95834162
2.95941375
2.9570631
2.95813523
2.95920609
2.95685671
2.95792757
2.95899842
2.95664903
2.95771988
2.95879073
2.95644007
2.95751092
2.95858176
2.95623109
2.95730066
2.9583715
2.95602083
2.95709166
2.95816122
2.95609548
2.95745124
2.95801326
2.95910698
2.95597911
2.95745061
2.95802534
2.95915422
2.95794128
2.95561303
2.95754469
2.95553993
2.95695531
2.95707829
2.95768674
2.95725422
2.95466426
2.95728572
2.95745766
2.95678981
2.95481044
2.95545867
2.95754143
2.95424501
2.95525002
2.95685228
2.95441767
2.95472601
2.95616401
2.95672804
2.95574733
2.95423906
2.95591454
2.9540345
2.9526796
2.95319507
2.95471305
2.95281109
2.95316499
2.9531105
2.95458012
2.95452182
2.95451882
2.95446356
2.95214937
2.95410134
2.95357707
2.95395573
2.95241632
2.95180396
2.95382806
2.95352514
2.95203275
2.95396142
2.9540949
2.95232768
2.95398154
2.9541977
2.9519801
2.95318228
2.95337808
2.9514671
2.95203695
2.95173909
2.95333695
2.95337497
2.95109502
2.95223612
2.95237591
2.95410354
2.95144189
2.95210968
2.95277748
2.9510675
2.95277731
2.95306722
2.95091957
2.95219297
2.95241036
2.95380208
2.95388714
2.95089008
2.95294512
2.95040173
2.95127808
2.95252721
2.95035661
2.95088052
2.95187645
2.95281386
2.95032899
2.95126512
2.95220125
2.95025839
2.95173654
2.95214846
2.95110991
2.95293921
2.95265769
2.95096039
2.95268408
2.95280844
2.95079686
2.95220755
2.95236244
2.95313045
2.95007649
2.9512339
2.95239258
2.9528171
2.95084621
2.95153919
2.9498414
2.95207395
2.9525379
2.95044994
2.95178165
2.95205601
2.95273626
2.94969146
2.95079286
2.95111684
2.95278444
2.95018879
2.95053566
2.95174521
2.95214424
2.95000155
2.95051128
2.95170045
2.95168214
2.94986899
2.95041688
2.95104874
2.95167933
2.94992598
2.95159229
2.95187424
2.94963484
2.95081636
2.95102578
2.95253939
2.94970705
2.94956528
2.95110051
2.95117631
2.95195193
2.94955601
2.95019547
2.95124974
2.95230272
2.9499348
2.95076765
2.95160051
2.94960412
2.95102864
2.95144032
2.95160782
2.94900362
2.9501876
2.95171512
2.94907323
2.95163737
2.94927078
2.95144716
2.9508038
2.9489473
2.95051291
2.95053121
2.94815428
2.9491969
2.94978017
2.95090931
2.94807938
2.94938539
2.95013661
2.95100489
2.94819913
2.94916412
2.9501291
2.95109408
2.94863825
2.94960195
2.95093721
2.94885038
2.94931019
2.94968473
2.95053645
2.94796736
2.94904811
2.95012887
2.95060774
2.94873214
2.94957493
2.94949138
2.95091441
2.95123549
2.94783883
2.94793364
2.94955768
2.94820828
2.94841985
2.94947642
2.94786565
2.94905569
2.95024573
2.94721461
2.94847718
2.94897751
2.95014336
2.95010923
2.9482959
2.94884203
2.94947469
2.95010735
2.94830038
2.94991414
2.95018921
2.94780834
2.94884692
2.94947702
2.94710123
2.94814489
2.94918855
2.94997261
2.94733723
2.94882117
2.94688567
2.9472358
2.94712018
2.9485634
2.94847323
2.94991312
2.94682308
2.94905521
2.94869264
2.94676092
2.94824988
2.94826652
2.94863309
2.94984846
2.94975564
2.9477132
2.94798815
2.94935901
2.94932122
2.94703314
2.9481657
2.9485818
2.94655714
2.94721376
2.94841495
2.9475589
2.94883078
2.94824359
2.94616795
2.94751288
2.94735993
2.94659132
2.94610634
2.9465896
2.94762957
2.94596893
2.94683781
2.94423451
2.94547866
2.94672281
2.94665099
2.94453705
2.94420559
2.94697796
2.94367383
2.94620588
2.94382589
2.94429868
2.94578582
2.94660097
2.94626302
2.9443132
2.94456834
2.94459947
2.94594151
2.94581991
2.94520805
2.94551171
2.94310493
2.94411979
2.94484063
2.94556148
2.9436638
2.94518648
2.94546185
2.94612287
2.9433648
2.94470801
2.94604995
2.9429775
2.94471573
2.94309515
2.94380572
2.94451628
2.94258546
2.94407624
2.94435659
2.94473367
2.94251775
2.94251044
2.9439172
2.94393917
2.94298044
2.94500266
2.94362294
2.94526154
2.94336124
2.94488122
2.94502784
2.94241349
2.94321941
2.94418062
2.94514055
2.94261784
2.9435154
2.94441296
2.94188897
2.94317092
2.94445286
2.94485274
2.94202836
2.94249951
2.94337033
2.9443366
2.94188261
2.94278906
2.94369677
2.94460322
2.9420894
2.94331913
2.94454887
2.94497672
2.94265636
2.94246053
2.94415611
2.94472778
2.94211339
2.94291926
2.94372386
2.94452972
2.94263448
2.94415949
2.94442948
2.94171199
2.94241347
2.94359354
2.9447736
2.94177862
2.94274103
2.94353032
2.94431834
2.94218889
2.94347968
2.94385657
2.94387706
2.94140521
2.94235486
2.94299649
2.94363812
2.94187269
2.94352622
2.94372489
2.94149869
2.94269399
2.9428112
2.9439123
2.94406514
2.94214823
2.94272492
2.94280902
2.94395848
2.94413167
2.94202383
2.94242613
2.94359106
2.94254531
2.94132336
2.94085494
2.94231745
2.9437787
2.9437265
2.94080908
2.941891
2.94179933
2.94347441
2.94408282
2.94132577
2.94199018
2.94339667
2.94138299
2.94167571
2.94346529
2.94203839
2.94188687
2.94343591
2.94156351
2.94164874
2.94265298
2.94365722
2.94071941
2.94183821
2.94236129
2.94344317
2.940569
2.94175143
2.94241325
2.9430738
2.94101045
2.94236599
2.9426803
2.94150386
2.94243339
2.94064241
2.94246472
2.94292661
2.94180082
2.94298227
2.94184731
2.93942865
2.9398916
2.94071988
2.94154816
2.93910406
2.94007873
2.94087772
2.94167544
2.93945666
2.9406579
2.94105336
2.94217695
2.94205939
2.94012065
2.94051355
2.94070405
2.94197402
2.94195192
2.94210917
2.94075599
2.94115778
2.93921775
2.94069902
2.94089203
2.9414402
2.93907754
2.93908341
2.94071234
2.94133433
2.94186467
2.93897626
2.94064719
2.9388981
2.93904653
2.94029864
2.94155202
2.94163043
2.93882348
2.93897062
2.94008524
2.94028584
2.9416105
2.93863678
2.94086945
2.93830852
2.93901188
2.9397165
2.94119638
2.9392563
2.93949245
2.9399972
2.94107989
2.94108434
2.93920027
2.93972537
2.94007353
2.94098054
2.9383301
2.93909962
2.94032233
2.93812382
2.9384936
2.93947825
2.93949794
2.94091669
2.94133229
2.9407702
2.93889375
2.93874285
2.93990316
2.94106347
2.94104113
2.93881459
2.93897302
2.94018679
2.93999513
2.94115288
2.94044181
2.93862773
2.93847424
2.93979239
2.94110926
2.94108434
2.94096352
2.94029702
2.9380386
2.93920134
2.93943602
2.94042308
2.93751921
2.93853936
2.93905792
2.94031486
2.93761341
2.93805303
2.93894968
2.93984633
2.94063477
2.93800333
2.93913676
2.94026893
2.93725938
2.93824131
2.93891516
2.939589
2.93765265
2.93913745
2.93935552
2.93994406
2.94053387
2.93847275
2.9398315
2.94009158
2.93725969
2.93971201
2.93717984
2.93808663
2.93899469
2.93990147
2.9373884
2.93829645
2.93920323
2.94011
2.93759692
2.9385037
2.93941047
2.94031723
2.93780415
2.93901645
2.94022876
2.93718224
2.93815902
2.93818225
2.93958678
2.9399932
2.93920291
2.93739766
2.93719298
2.93855168
2.93991036
2.93986609
2.9378949
2.93826593
2.93697499
2.93950255
2.9375725
2.93906226
2.93894278
2.93646529
2.93740759
2.93789285
2.93890644
2.93938533
2.93725411
2.93795706
2.93865382
2.93777918
2.93822113
2.9391405
2.9366388
2.93735191
2.93806376
2.93939943
2.93731531
2.93759428
2.93725226
2.93893975
2.93676393
2.93803733
2.93754788
2.93628366
2.93780257
2.93654344
2.93788155
2.93579866
2.93570446
2.93896507
2.93812915
2.93727731
2.93643395
2.9355508
2.93713702
2.93530359
2.93482465
2.93624026
2.93765714
2.93754233
2.93787697
2.9355457
2.93534557
2.93681464
2.93716455
2.93747371
2.93486105
2.93569732
2.93653359
2.93736858
2.9347852
2.93597032
2.93715417
2.93750533
2.93510274
2.93474343
2.93651169
2.93709583
2.93788497
2.93525447
2.9360436
2.93683273
2.93470388
2.93599593
2.93628467
2.93772323
2.93461282
2.93547316
2.9363335
2.93719384
2.93463585
2.93549619
2.93635652
2.93407992
2.93522419
2.93559303
2.93633749
2.93726402
2.93477096
2.93552687
2.9362815
2.93401509
2.93516697
2.93551797
2.93663039
2.93654592
2.93439664
2.93461011
2.93567617
2.93411909
2.93628443
2.93630427
2.93418677
2.93548882
2.93548445
2.93364232
2.93464718
2.93490248
2.93609239
2.93307335
2.93394365
2.93410471
2.93531881
2.9356594
2.9362623
2.93316175
2.93408425
2.93472279
2.93536133
2.93337111
2.93479911
2.93498307
2.93526252
2.93297689
2.9328616
2.93420046
2.93410554
2.93585994
2.93434869
2.93298747
2.93501566
2.93307889
2.93456284
2.93444873
2.93541316
2.9329594
2.93291277
2.93459281
2.93526053
2.9357156
2.93309885
2.93390026
2.93470168
2.93244783
2.93361215
2.93393987
2.93495647
2.93461184
2.93288262
2.93339878
2.93415561
2.93491116
2.93224855
2.9330041
2.93430974
2.93219468
2.93244342
2.93526437
2.93224601
2.93368657
2.93502089
2.93484057
2.93381325
2.93186495
2.93445947
2.93222974
2.93341812
2.9332325
2.93401466
2.93380356
2.931719
2.93193067
2.93297032
2.93187264
2.93213778
2.93315933
2.93418087
2.93426772
2.93227484
2.932773
2.93259498
2.93375276
2.9338014
2.93149525
2.93447043
2.93251192
2.93239882
2.93327389
2.93414769
2.93467002
2.93207607
2.93290019
2.93372432
2.93143598
2.93256827
2.93290339
2.93399365
2.93389708
2.93173099
2.93192985
2.93292154
2.93099051
2.93287277
2.93179553
2.93340272
2.9315906
2.9314417
2.93274581
2.93404991
2.93397231
2.93114292
2.93064061
2.93255209
2.9307132
2.93230121
2.93047123
2.9337415
2.93159187
2.93286151
2.93277872
2.93236343
2.9302296
2.9314202
2.9326108
2.93272783
2.92986245
2.93000749
2.93100705
2.93114827
2.93253879
2.93305314
2.93251812
2.93038754
2.93038611
2.93109862
2.9312119
2.92944679
2.9322249
2.93011594
2.93142615
2.931878
2.92961086
2.93187876
2.93227329
2.92981155
2.93076898
2.93090371
2.93239347
2.9295815
2.92955957
2.93068892
2.93082236
2.93194152
2.93165468
2.92954315
2.92924229
2.93161211
2.92973774
2.92940767
2.93123313
2.9292005
2.93038152
2.93121273
2.92865068
2.92949996
2.92842833
2.92995473
2.93041255
2.93080541
2.92777798
2.92941136
2.92762699
2.9276403
2.92886611
2.9300932
2.93004154
2.92978577
2.92844443
2.9294474
2.92955931
2.92960029
2.92872435
2.92755252
2.92811063
2.92901773
2.92650467
2.92670357
2.92815455
2.92879544
2.92866189
2.92641885
2.92653623
2.92641286
2.92713525
2.92785891
2.92858257
2.92930495
2.92660846
2.92733083
2.92863785
2.92652727
2.92669047
2.92834792
2.92679396
2.92605917
2.92785402
2.92623
2.92607347
2.92757154
2.9290696
2.92900732
2.92659485
2.92760251
2.9275173
2.92887142
2.92578513
2.92875448
2.92671776
2.92649879
2.92706954
2.92789121
2.92832822
2.92573104
2.92655398
2.92737565
2.92819731
2.92560013
2.92642052
2.92724218
2.92806384
2.92888549
2.92628703
2.92710868
2.92792905
2.9287507
2.92615223
2.92697259
2.92779296
2.9286146
2.92601612
2.92683648
2.92791669
2.92557806
2.92586343
2.92652328
2.9274035
2.92828244
2.92547633
2.92609032
2.92738068
2.92867231
2.92540382
2.9262764
2.92860996
2.925437
2.92634521
2.92725215
2.92729801
2.92541538
2.92602297
2.92615162
2.92715153
2.92730693
2.92850172
2.92544593
2.92560126
2.92634778
2.92511347
2.92814109
2.92599984
2.92727736
2.92708491
2.92803725
2.92593145
2.92459012
2.92695268
2.92494642
2.92635762
2.92609756
2.92693809
2.92777733
2.92473799
2.9256371
2.92599993
2.92724934
2.92446603
2.92609842
2.92740853
2.92544106
2.92713049
2.92494441
2.92414093
2.92625125
2.92637811
2.92456535
2.92617121
2.92609933
2.92389803
2.92511534
2.92500269
2.92443175
2.92494206
2.92260822
2.92369168
2.92377128
2.92481396
2.92440564
2.92556807
2.92551772
2.92328128
2.92504628
2.92295125
2.92456082
2.92275182
2.92258297
2.92379252
2.92500334
2.92501156
2.9250526
2.92519917
2.92273405
2.92368744
2.92385097
2.92505533
2.92203985
2.92404732
2.92378865
2.92412917
2.92182961
2.92235231
2.92292851
2.92330342
2.92367832
2.9218616
2.92346464
2.92341657
2.92460045
2.92236586
2.92224771
2.92166074
2.92208184
2.92322912
2.92131723
2.92199234
2.92338748
2.92120191
2.92345745
2.92090774
2.92260092
2.92269126
2.92037494
2.9214782
2.92155835
2.9222628
2.92219133
2.91990558
2.92005579
2.91980465
2.92057663
2.9213486
2.92176891
2.92218922
2.92033284
2.92189475
2.92184235
2.91953366
2.92064453
2.92051186
2.92101497
2.92082113
2.92189886
2.92190761
2.91941798
2.92212512
2.92035409
2.92068008
2.92150552
2.92232969
2.91936353
2.91981564
2.92133038
2.91942683
2.91939095
2.92040113
2.92141003
2.92128622
2.92233589
2.92236625
2.92000656
2.91964321
2.92079097
2.92019445
2.92063001
2.91931137
2.92172428
2.91910205
2.91954
2.91997795
2.92149384
2.91959024
2.91954528
2.92055914
2.921573
2.92144011
2.91900899
2.91897421
2.9200454
2.92016733
2.92105631
2.92040481
2.91870506
2.9191366
2.91985738
2.92057943
2.92130148
2.91860532
2.91932737
2.92004813
2.92077017
2.92149221
2.91920505
2.9203361
2.92048984
2.91875142
2.9194263
2.92010118
2.92072636
2.92135281
2.91888726
2.91983862
2.92007899
2.92104182
2.92133569
2.9187682
2.91903786
2.92027718
2.92084882
2.91879052
2.92053441
2.92037466
2.91833977
2.91972306
2.91961171
2.92028527
2.92096009
2.91818234
2.91882276
2.91975625
2.92068845
2.92093896
2.91853582
2.91888953
2.91924324
2.92068257
2.91870246
2.91866243
2.91948249
2.92030255
2.9205989
2.91807852
2.91839399
2.9194383
2.91989901
2.92067955
2.92094531
2.9184313
2.91871107
2.91977702
2.92021224
2.92093798
2.92117059
2.91865274
2.9188879
2.920015
2.92045275
2.92028142
2.91779415
2.91872374
2.91854221
2.91989484
2.92019751
2.92008733
2.92098632
2.92088887
2.91886668
2.91927
2.91926429
2.92015945
2.92014481
2.91807802
2.91849789
2.91815449
2.91924078
2.91916751
2.91988044
2.91964024
2.92085522
2.91756133
2.91754025
2.92055693
2.91977709
2.92065438
2.92028417
2.91845946
2.91890222
2.91939085
2.91987948
2.91761515
2.9187702
2.9188689
2.91936108
2.91835168
2.91702262
2.92021435
2.91800477
2.91921325
2.91900219
